Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	Time
0	-224.08434	162.83995	-9.239259	-521.0727	87.27273	0.29094556	0.17527331	0.6993278	-0.30688784	4000	0.02488449	23886.75	-0.0032748226	-6321.6934	1.8317796	0.0028368551	2.054750680923462
1	-229.19978	154.31035	-28.245104	-491.0716	90.38095	-23.647278	8.54655	16.517567	-55.90328	8000	0.011946283	17383.367	-0.0014654025	-11638.783	1.8398587	5.823103e-05	3.343090057373047
2	-203.56006	142.49559	-14.479818	-524.5258	94.28571	-94.621765	41.913654	60.14566	-276.34537	12000	-0.018434871	4374.198	-0.0024192631	-420.72656	1.8496945	-0.00037614384	4.600656032562256
3	-220.67198	113.30956	-28.702555	-397.90915	92.46154	-121.49947	43.966827	55.172874	-304.56253	16000	-0.0064141303	3817.402	-0.0020470265	-302.76318	1.8143675	1.2418153e-05	6.036274433135986
4	-187.98329	119.0421	-15.904697	-419.60986	97.69231	-110.39889	33.591785	29.990683	-253.75676	20000	0.022862976	3579.2214	-0.0025317147	-141.57336	1.8247747	5.3752156e-06	7.3072638511657715
5	-165.81668	115.31981	-12.116216	-453.92734	90.42857	-97.577545	36.139973	26.494358	-277.4159	24000	-0.0012482367	3249.3652	-0.0019962825	-81.07895	1.8263626	0.00094419025	8.567089796066284
6	-164.75334	111.74264	7.249464	-479.6199	91.38095	-89.10764	34.047485	8.916773	-245.5631	28000	0.02442453	3016.5347	-0.0016449504	-48.329193	1.8231595	0.0017650736	9.827981233596802
7	-152.91087	126.33751	2.2834072	-509.09686	97.128204	-87.21908	31.732943	7.0939302	-249.34874	32000	2.0548701e-05	5320.1494	-0.0016444894	-248.35187	1.8400097	-0.00018479845	11.109741926193237
8	-132.70837	92.9769	-23.191048	-344.48166	96.85714	-67.9165	22.938936	9.124671	-142.37633	36000	-0.0023573637	4959.248	-0.001086995	-1082.6691	1.8527464	4.9437935e-05	13.472399950027466
9	-119.72854	78.72927	-3.9579937	-377.10098	89.11905	-49.643642	10.347828	0.40136635	-69.627235	40000	-0.004330978	2722.641	-0.0019346098	-634.36194	1.8472097	0.00050581555	15.00783395767212
