Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	Time
0	0.0	0.0	0.0	0.0	739.25	1.0186911	0.46120405	2.6785262	-0.5054397	4000	0.004273828	1.121772	-0.007872971	-1.0992035	2.7368588	0.007937802	2.151397943496704
1	0.0	0.0	0.0	0.0	575.4	0.07378932	0.028815169	0.39128494	-0.038796913	8000	-0.0014591422	0.0056378404	-0.0042340048	-0.005250578	2.7135122	0.001870003	3.843928575515747
2	0.0	0.0	0.0	0.0	830.0	0.0058450364	0.011352201	0.22203144	-0.19581267	12000	-0.00618375	0.00015903084	-0.0030624245	-0.0001150024	2.7320876	0.0018285173	5.569524765014648
3	0.0	0.0	0.0	0.0	536.2	0.0005731095	0.011673917	0.29793635	-0.04784872	16000	-0.0076818783	0.00014619123	-0.0013994975	-5.3238065e-05	2.7183104	3.9427512e-05	7.304540634155273
4	0.0	0.0	0.0	0.0	911.5	-0.0004939993	0.0058732363	0.12535661	-0.033014227	20000	0.012905333	3.4631914e-05	-0.001954133	-1.666246e-05	2.7014682	0.00077381486	9.00203537940979
5	0.0	0.0	0.0	0.0	812.5	6.0137532e-05	0.009322953	0.2582521	-0.22553036	24000	-0.0042170067	8.7026536e-05	-0.0022379847	-4.174505e-05	2.7128444	0.0006876987	10.701452732086182
6	0.0	0.0	0.0	0.0	784.75	0.00014943299	0.00845079	0.29567462	-0.026211962	28000	0.003420132	7.14642e-05	-0.00063367677	-6.229903e-05	2.708999	0.00072291004	12.423112154006958
7	0.0	0.0	0.0	0.0	1000.0	0.00015897378	0.0058786194	0.1285143	-0.19306079	32000	-0.01378878	3.470935e-05	-0.0022302386	-2.2280845e-05	2.7266135	0.0011756485	14.097999095916748
8	0.0	0.0	0.0	0.0	689.75	0.00022568868	0.005849509	0.23356374	-0.04307536	36000	-0.009525539	3.4354263e-05	-0.0007609426	-2.796691e-05	2.6999445	0.0012193555	15.80047869682312
9	0.0	0.0	0.0	0.0	792.25	9.658165e-05	0.0040157447	0.1101804	-0.06547712	40000	0.003745596	1.6137936e-05	-0.002073897	-5.912684e-06	2.713264	0.0013981443	17.770155668258667
